freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
0.760789761433594,3.34848492188636e-05,3.4489820249606e-05,7.69559647604784e-05,4.47475208782277e-05,2,3
0.761721873368708,3.35749759972521e-05,3.43652856095279e-05,7.66878666420956e-05,4.46996731676158e-05,2,3
0.762653985303821,3.36658113716908e-05,3.42413192240258e-05,7.64209969540182e-05,4.4650448595405e-05,2,3
0.763586097238934,3.37573636487071e-05,3.41179173260136e-05,7.61553475662413e-05,4.46006870963516e-05,2,3
0.764518209174047,3.38496412661277e-05,3.39950761803224e-05,7.5890910417674e-05,4.45496773941638e-05,2,3
0.76545032110916,3.39426527956662e-05,3.38727920833052e-05,7.56276775152963e-05,4.44975439318226e-05,2,3
0.766382433044273,3.40364069457741e-05,3.37510613625295e-05,7.53656409334889e-05,4.44453733980505e-05,2,3
0.767314544979387,3.41309125641372e-05,3.36298803764953e-05,7.51047928134241e-05,4.43913935424903e-05,2,3
0.7682466569145,3.42261786405133e-05,3.35092455142957e-05,7.48451253623309e-05,4.43368768004232e-05,2,3
0.769178768849613,3.43222143097763e-05,3.33891531952498e-05,7.4586630852715e-05,4.428231469996e-05,2,3
0.770110880784726,3.44190288546973e-05,3.32695998685954e-05,7.43293016216796e-05,4.42258668211353e-05,2,3
0.771042992719839,3.45166317086197e-05,3.31505820135774e-05,7.40731300711246e-05,4.41692639634468e-05,2,3
0.771975104654953,3.46150324596131e-05,3.30320961380597e-05,7.38181086647467e-05,4.41122649130854e-05,2,3
0.772907216590066,3.47142408523559e-05,3.2914138779448e-05,7.3564229930032e-05,4.40538569658986e-05,2,3
0.773839328525179,3.48142667920234e-05,3.27967065038366e-05,7.33114864564218e-05,4.39954285839708e-05,2,3
0.774771440460292,3.49151203474656e-05,3.26797959058131e-05,7.30598708948817e-05,4.39362615687925e-05,2,3
0.775703552395406,3.50168117550254e-05,3.25634036075728e-05,7.28093759559853e-05,4.38760382309374e-05,2,3
0.776635664330519,3.51193514210537e-05,3.24475262598938e-05,7.25599944120342e-05,4.38160133798217e-05,2,3
0.777567776265632,3.522274992643e-05,3.23321605406668e-05,7.23117190938755e-05,4.37549182878515e-05,2,3
0.778499888200745,3.53270180298099e-05,3.2217303155212e-05,7.20645428915831e-05,4.36930111957895e-05,2,3
0.779432000135859,3.54321666713088e-05,3.21029508357667e-05,7.18184587533593e-05,4.36315916393343e-05,2,3
0.780364112070972,3.55382069765414e-05,3.19891003413478e-05,7.15734596852288e-05,4.35687831684995e-05,2,3
0.781296224006085,3.56451502604303e-05,3.18757484575133e-05,7.13295387505317e-05,4.35054852595355e-05,2,3
0.782228335941198,3.57530080312672e-05,3.17628919960053e-05,7.10866890691526e-05,4.34426764851317e-05,2,3
0.783160447876312,3.58617919950185e-05,3.16505277942482e-05,7.08449038164292e-05,4.33783474320404e-05,2,3
0.784092559811425,3.59715140592646e-05,3.15386527157078e-05,7.06041762239361e-05,4.33139774453902e-05,2,3
0.785024671746538,3.60821863379402e-05,3.14272636489423e-05,7.03644995774289e-05,4.32497286934179e-05,2,3
0.785956783681652,3.61938211555749e-05,3.13163575077939e-05,7.01258672172697e-05,4.31840527341836e-05,2,3
0.786888895616765,3.63064310519512e-05,3.12059312309952e-05,6.98882725375626e-05,4.31187529760365e-05,2,3
0.787821007551878,3.64200287867506e-05,3.10959817819624e-05,6.96517089857141e-05,4.30531633205589e-05,2,3
0.788753119486991,3.65346273446174e-05,3.09865061484116e-05,6.94161700616107e-05,4.29866152025396e-05,2,3
0.789685231422105,3.6650239939847e-05,3.08775013423213e-05,6.91816493175258e-05,4.29201939542601e-05,2,3
0.790617343357218,3.67668800217158e-05,3.07689643994538e-05,6.89481403570933e-05,4.28533553393987e-05,2,3
0.791549455292331,3.68845612796971e-05,3.06608923794316e-05,6.87156368354813e-05,4.27862489411795e-05,2,3
0.792481567227445,3.70032976485888e-05,3.05532823651953e-05,6.84841324581946e-05,4.2718646376963e-05,2,3
0.793413679162558,3.71231033142125e-05,3.04461314630425e-05,6.82536209811917e-05,4.26508879577689e-05,2,3
0.794345791097671,3.72439927195982e-05,3.03394368018934e-05,6.80240962092807e-05,4.25831276244021e-05,2,3
0.795277903032784,3.7365980569618e-05,3.02331955339806e-05,6.77955519976077e-05,4.25144243820285e-05,2,3
0.796210014967898,3.74890818384189e-05,3.01274048334369e-05,6.75679822486159e-05,4.244612808317e-05,2,3
0.797142126903011,3.76133117742158e-05,3.00220618972865e-05,6.73413809141849e-05,4.23775422455614e-05,2,3
0.798074238838124,3.77386859067342e-05,2.99171639442714e-05,6.71157419930841e-05,4.23080996504764e-05,2,3
0.799006350773238,3.78652200529735e-05,2.98127082151619e-05,6.68910595316623e-05,4.2239063566203e-05,2,3
0.799938462708351,3.79929303242812e-05,2.97086919723223e-05,6.66673276229025e-05,4.21696658207488e-05,2,3
0.800870574643464,3.81218331331422e-05,2.96051124995819e-05,6.64445404061293e-05,4.20999358684219e-05,2,3
0.801802686578578,3.82519451999149e-05,2.95019671021352e-05,6.62226920668159e-05,4.20299459510639e-05,2,3
0.802734798513691,3.83832835609302e-05,2.93992531058829e-05,6.60017768351554e-05,4.19600309621113e-05,2,3
0.803666910448805,3.85158655748102e-05,2.92969678579782e-05,6.57817889872232e-05,4.18898835809511e-05,2,3
0.804599022383918,3.86497089312294e-05,2.91951087258977e-05,6.55627228429955e-05,4.1819011116486e-05,2,3
0.805531134319031,3.87848316580506e-05,2.9093673097725e-05,6.53445727669481e-05,4.17488180830403e-05,2,3
0.806463246254145,3.89212521300674e-05,2.8992658381547e-05,6.51273331667438e-05,4.16781574740248e-05,2,3
0.807395358189258,3.90589890768742e-05,2.88920620056952e-05,6.49109984937871e-05,4.16070708181916e-05,2,3
0.808327470124372,3.91980615916783e-05,2.87918814182942e-05,6.46955632422075e-05,4.15360493861238e-05,2,3
0.809259582059485,3.93384891401663e-05,2.86921140871172e-05,6.44810219485791e-05,4.14649622172369e-05,2,3
0.810191693994598,3.9480291569631e-05,2.8592757499415e-05,6.42673691915306e-05,4.13937045530062e-05,2,3
0.811123805929712,3.9623489118393e-05,2.84938091617104e-05,6.40545995913201e-05,4.13219126224527e-05,2,3
0.812055917864825,3.97681024256229e-05,2.8395266599453e-05,6.38427078090761e-05,4.12506922715229e-05,2,3
0.812988029799938,3.99141525406602e-05,2.82971273573955e-05,6.36316885476093e-05,4.11790881091101e-05,2,3
0.813920141735052,4.00616609343398e-05,2.81993889985133e-05,6.34215365490925e-05,4.11071075500765e-05,2,3
0.814852253670165,4.02106495084927e-05,2.8102049104782e-05,6.32122465967297e-05,4.10352689480813e-05,2,3
0.815784365605279,4.03611406072747e-05,2.80051052764235e-05,6.30038135131332e-05,4.09633589061176e-05,2,3
0.816716477540392,4.05131570288743e-05,2.79085551317314e-05,6.27962321599335e-05,4.08913535537238e-05,2,3
0.817648589475505,4.0666722036305e-05,2.78123963071129e-05,6.25894974378914e-05,4.08188470412051e-05,2,3
0.818580701410619,4.0821859369781e-05,2.77166264568123e-05,6.23836042862893e-05,4.07469106207946e-05,2,3
0.819512813345732,4.09785932587528e-05,2.76212432528279e-05,6.21785476827411e-05,4.06746947192032e-05,2,3
0.820444925280846,4.11369484346466e-05,2.75262443847277e-05,6.19743226428245e-05,4.06021110262314e-05,2,3
0.821377037215959,4.12969501440276e-05,2.74316275593857e-05,6.17709242194763e-05,4.05296377461498e-05,2,3
0.822309149151072,4.14586241622881e-05,2.73373905007674e-05,6.1568347502554e-05,4.04571793014259e-05,2,3
0.823241261086186,4.16219968069784e-05,2.72435309499979e-05,6.13665876189756e-05,4.0384719844316e-05,2,3
0.824173373021299,4.17870949523533e-05,2.71500466652323e-05,6.11656397324338e-05,4.03116775379637e-05,2,3
0.825105484956412,4.19539460450676e-05,2.70569354208593e-05,6.09654990416902e-05,4.02392660607224e-05,2,3
0.826037596891526,4.21225781175914e-05,2.69641950084071e-05,6.0766160782515e-05,4.01666151743868e-05,2,3
0.826969708826639,4.22930198056707e-05,2.68718232355224e-05,6.0567620225494e-05,4.00937498307251e-05,2,3
0.827901820761753,4.24653003639546e-05,2.67798179261361e-05,6.03698726763865e-05,4.00207989778836e-05,2,3
0.828833932696866,4.26394496826894e-05,2.66881769203237e-05,6.01729134758145e-05,3.9948008409565e-05,2,3
0.829766044631979,4.28154983050941e-05,2.65968980742226e-05,5.99767379990947e-05,3.98753339327925e-05,2,3
0.830698156567093,4.2993477446099e-05,2.65059792594236e-05,5.97813416549178e-05,3.98020415669946e-05,2,3
0.831630268502206,4.31734190091296e-05,2.64154183637548e-05,5.95867198870452e-05,3.97292132296813e-05,2,3
0.83256238043732,4.33553556072955e-05,2.63252132900411e-05,5.93928681716271e-05,3.96561714049288e-05,2,3
0.833494492372433,4.35393205814824e-05,2.62353619568239e-05,5.91997820187645e-05,3.95833805494535e-05,2,3
0.834426604307546,4.3725348021964e-05,2.61458622977059e-05,5.90074569710776e-05,3.95100885789331e-05,2,3
0.83535871624266,4.39134727886222e-05,2.60567122616158e-05,5.88158886043028e-05,3.94371365229156e-05,2,3
0.836290828177773,4.41037305339863e-05,2.59679098120437e-05,5.86250725256135e-05,3.93642495135143e-05,2,3
0.837222940112886,4.42961577242314e-05,2.58794529278159e-05,5.8435004375316e-05,3.92910565611027e-05,2,3
0.838155052048,4.44907916639569e-05,2.57913396021009e-05,5.82456798246923e-05,3.92179383137616e-05,2,3
0.839087163983113,4.46876705199915e-05,2.57035678426999e-05,5.80570945766293e-05,3.91447678610918e-05,2,3
0.840019275918227,4.48868333456533e-05,2.56161356720645e-05,5.78692443656554e-05,3.90720529114309e-05,2,3
0.84095138785334,4.50883201084608e-05,2.55290411264633e-05,5.76821249561469e-05,3.89985974646484e-05,2,3
0.841883499788453,4.52921717146103e-05,2.54422822568803e-05,5.74957321442599e-05,3.89256184864072e-05,2,3
0.842815611723567,4.54984300389114e-05,2.53558571279346e-05,5.73100617556097e-05,3.88525122460639e-05,2,3
0.84374772365868,4.57071379519413e-05,2.52697638184436e-05,5.71251096464659e-05,3.87797087420455e-05,2,3
0.844679835593794,4.59183393510935e-05,2.51840004208059e-05,5.69408717024459e-05,3.87064120299684e-05,2,3
0.845611947528907,4.61320791907219e-05,2.50985650411814e-05,5.675734383889e-05,3.86332915716412e-05,2,3
0.84654405946402,4.63484035139636e-05,2.50134557993476e-05,5.65745220005445e-05,3.85603997724876e-05,2,3
0.847476171399134,4.65673594868533e-05,2.49286708282941e-05,5.63924021606955e-05,3.84873863417266e-05,2,3
0.848408283334247,4.67889954314961e-05,2.48442082746225e-05,5.62109803220443e-05,3.84143189805498e-05,2,3
0.84934039526936,4.70133608630775e-05,2.47600662978385e-05,5.6030252515151e-05,3.83411017288128e-05,2,3
0.850272507204474,4.72405065256224e-05,2.4676243070611e-05,5.58502147990129e-05,3.82684362840537e-05,2,3
0.851204619139587,4.7470484431135e-05,2.45927367785403e-05,5.56708632605652e-05,3.81954303181645e-05,2,3
0.852136731074701,4.77033478986648e-05,2.45095456202816e-05,5.5492194014936e-05,3.81224511120122e-05,2,3
0.853068843009814,4.79391515970237e-05,2.44266678068143e-05,5.53142032038754e-05,3.80494791445701e-05,2,3
0.854000954944927,4.81779515862585e-05,2.43441015619831e-05,5.51368869969343e-05,3.79767482886084e-05,2,3
0.854933066880041,4.84198053624275e-05,2.42618451222051e-05,5.49602415908089e-05,3.79039475354452e-05,2,3
0.855865178815154,4.86647719046908e-05,2.41798967361398e-05,5.47842632086459e-05,3.78309262463622e-05,2,3
0.856797290750268,4.89129117230933e-05,2.4098254664623e-05,5.46089480998945e-05,3.77582137523735e-05,2,3
0.857729402685381,4.91642869073554e-05,2.40169171810166e-05,5.44342925410642e-05,3.76854480143546e-05,2,3
0.858661514620494,4.94189611807759e-05,2.39358825703855e-05,5.42602928339436e-05,3.76128791470243e-05,2,3
0.859593626555608,4.96769999526707e-05,2.38551491299604e-05,5.40869453065961e-05,3.75399124774348e-05,2,3
0.860525738490721,4.99384703752451e-05,2.37747151687136e-05,5.39142463124639e-05,3.74674037794863e-05,2,3
0.861457850425834,5.02034414013587e-05,2.36945790075177e-05,5.37421922306869e-05,3.73948366814625e-05,2,3
0.862389962360948,5.04719838460332e-05,2.36147389787669e-05,5.35707794652897e-05,3.7322321318195e-05,2,3
0.863322074296061,5.07441704492174e-05,2.35351934264437e-05,5.34000044453398e-05,3.72496421336199e-05,2,3
0.864254186231175,5.10200759418319e-05,2.34559407059912e-05,5.32298636246623e-05,3.71771407777814e-05,2,3
0.865186298166288,5.12997771141622e-05,2.3376979184167e-05,5.306035348152e-05,3.71048569523196e-05,2,3
0.866118410101401,5.15833528871204e-05,2.32983072390142e-05,5.28914705185571e-05,3.70323592004743e-05,2,3
0.867050522036515,5.18708843868804e-05,2.32199232597059e-05,5.27232112624705e-05,3.69599732185955e-05,2,3
0.867982633971628,5.2162455022451e-05,2.31418256464937e-05,5.25555722638767e-05,3.68875057684785e-05,2,3
0.868914745906742,5.24581505658257e-05,2.30640128106384e-05,5.23885500971876e-05,3.68155107542581e-05,2,3
0.869846857841855,5.2758059237301e-05,2.29864831741222e-05,5.22221413599676e-05,3.67431735585158e-05,2,3
0.870778969776968,5.30622717926962e-05,2.29092351697941e-05,5.20563426732713e-05,3.66709801421898e-05,2,3
0.871711081712082,5.33708816145914e-05,2.28322672412265e-05,5.18911506813101e-05,3.65987979678093e-05,2,3
0.872643193647195,5.36839848090384e-05,2.27555778425335e-05,5.17265620510674e-05,3.65268688171657e-05,2,3
0.873575305582308,5.40016803048261e-05,2.26791654383689e-05,5.15625734723078e-05,3.64548581993158e-05,2,3
0.874507417517422,5.43240699582416e-05,2.26030285036486e-05,5.13991816569615e-05,3.63827285476367e-05,2,3
0.875439529452535,5.46512586610868e-05,2.25271655238822e-05,5.12363833398422e-05,3.63108564409182e-05,2,3
0.876371641387649,5.49833544561871e-05,2.2451574994563e-05,5.10741752773393e-05,3.62389934748519e-05,2,3
0.877303753322762,5.53204686550031e-05,2.23762554214258e-05,5.09125542479682e-05,3.61673221892914e-05,2,3
0.878235865257875,5.56627159629943e-05,2.23012053202373e-05,5.07515170519211e-05,3.60953035787949e-05,2,3
0.879167977192989,5.60102146091499e-05,2.22264232167728e-05,5.05910605110083e-05,3.60237171091772e-05,2,3
0.880100089128102,5.6363086482347e-05,2.21519076468325e-05,5.04311814687026e-05,3.59520831104847e-05,2,3
0.881032201063215,5.67214572752963e-05,2.20776571557079e-05,5.02718767889868e-05,3.58806183095761e-05,2,3
0.881964312998329,5.70854566317834e-05,2.20036702986775e-05,5.01131433574192e-05,3.58089273509634e-05,2,3
0.882896424933442,5.74552183047298e-05,2.19299456405321e-05,4.99549780801103e-05,3.57374299785573e-05,2,3
0.883828536868556,5.78308803190934e-05,2.18564817557104e-05,4.97973778840177e-05,3.56661185585932e-05,2,3
0.884760648803669,5.82125851443902e-05,2.17832772280983e-05,4.96403397165117e-05,3.55947927309982e-05,2,3
0.885692760738782,5.86004798744932e-05,2.17103306508967e-05,4.94838605450917e-05,3.55234308474552e-05,2,3
0.886624872673896,5.89947164164134e-05,2.16376406268158e-05,4.93279373577971e-05,3.54520387122678e-05,2,3
0.887556984609009,5.93954516890796e-05,2.15652057676531e-05,4.91725671623126e-05,3.53810512101758e-05,2,3
0.888489096544122,5.98028478320563e-05,2.14930246943502e-05,4.90177469860761e-05,3.53099679569063e-05,2,3
0.889421208479236,6.02170724216883e-05,2.14210960371628e-05,4.8863473876649e-05,3.52388537044808e-05,2,3
0.890353320414349,6.06382987041149e-05,2.13494184351605e-05,4.87097449006416e-05,3.51677699832309e-05,2,3
0.891285432349463,6.10667058353397e-05,2.12779905363206e-05,4.85565571439155e-05,3.50969184442138e-05,2,3
0.892217544284576,6.15024791336194e-05,2.12068109977204e-05,4.84039077119859e-05,3.50262051840437e-05,2,3
0.893149656219689,6.19458103493973e-05,2.11358784849729e-05,4.82517937288236e-05,3.49552302099713e-05,2,3
0.894081768154803,6.23968979436062e-05,2.10651916726427e-05,4.81002123377379e-05,3.48844830979055e-05,2,3
0.895013880089916,6.28559473865297e-05,2.09947492436898e-05,4.79491607001839e-05,3.48137525029532e-05,2,3
0.89594599202503,6.332317146611e-05,2.09245498899082e-05,4.77986359966989e-05,3.47433704677975e-05,2,3
0.896878103960143,6.37987906195707e-05,2.08545923114006e-05,4.76486354257844e-05,3.46726376232829e-05,2,3
0.897810215895256,6.42830332773057e-05,2.07848752168324e-05,4.74991562044397e-05,3.46021788401792e-05,2,3
0.89874232783037,6.4776136229787e-05,2.07153973231899e-05,4.73501955676513e-05,3.45317320529712e-05,2,3
0.899674439765483,6.52783450124385e-05,2.06461573557027e-05,4.72017507682119e-05,3.44615296478206e-05,2,3
0.900606551700597,6.57899143120366e-05,2.05771540479501e-05,4.70538190769699e-05,3.43912077005393e-05,2,3
0.90153866363571,6.63111083975136e-05,2.0508386141566e-05,4.69063977821703e-05,3.43208818317242e-05,2,3
0.902470775570823,6.68422015738394e-05,2.04398523863027e-05,4.67594841896101e-05,3.42507759464067e-05,2,3
0.903402887505937,6.73834786613558e-05,2.03715515400669e-05,4.66130756227044e-05,3.41807056661447e-05,2,3
0.90433499944105,6.79352355059674e-05,2.0303482368572e-05,4.64671694217436e-05,3.41107957171306e-05,2,3
0.905267111376163,6.84977795157323e-05,2.02356436454825e-05,4.63217629442038e-05,3.40406528136322e-05,2,3
0.906199223311277,6.90714302305939e-05,2.01680341522834e-05,4.61768535644583e-05,3.39708461438618e-05,2,3
0.90713133524639,6.9656519925225e-05,2.01006526783198e-05,4.60324386738668e-05,3.39010582375612e-05,2,3
0.908063447181504,7.02533942512985e-05,2.00334980205213e-05,4.58885156801947e-05,3.38314198281049e-05,2,3
0.908995559116617,7.0862412912527e-05,1.99665689836168e-05,4.57450820080467e-05,3.37616249563008e-05,2,3
0.90992767105173,7.14839503900352e-05,1.98998643797479e-05,4.56021350980635e-05,3.36919593709426e-05,2,3
0.910859782986844,7.21183967026154e-05,1.98333830287208e-05,4.5459672407442e-05,3.36225137599097e-05,2,3
0.911791894921957,7.27661582245544e-05,1.97671237576697e-05,4.53176914092251e-05,3.35530948391956e-05,2,3
0.912724006857071,7.34276585462122e-05,1.97010854012496e-05,4.51761895927044e-05,3.34836453862481e-05,2,3
0.913656118792184,7.4103339396748e-05,1.96352668014642e-05,4.50351644630666e-05,3.34141870193769e-05,2,3
0.914588230727297,7.47936616228883e-05,1.95696668075567e-05,4.48946135411353e-05,3.33450231809441e-05,2,3
0.915520342662411,7.54991062338798e-05,1.9504284275936e-05,4.47545343632288e-05,3.32759090167192e-05,2,3
0.916452454597524,7.62201755114628e-05,1.94391180703006e-05,4.46149244814211e-05,3.32067255442934e-05,2,3
0.917384566532637,7.69573941999457e-05,1.93741670613856e-05,4.44757814630002e-05,3.31376141249823e-05,2,3
0.918316678467751,7.77113107711342e-05,1.93094301270372e-05,4.43371028906193e-05,3.30685967594983e-05,2,3
0.919248790402864,7.84824987799217e-05,1.9244906152056e-05,4.41988863619673e-05,3.29998236815974e-05,2,3
0.920180902337978,7.92715583122588e-05,1.91805940281025e-05,4.40611294895686e-05,3.29308776482141e-05,2,3
0.921113014273091,8.00791175304165e-05,1.91164926539503e-05,4.39238299013165e-05,3.28621061490064e-05,2,3
0.922045126208204,8.09058343350387e-05,1.905260093502e-05,4.37869852394732e-05,3.27933411367703e-05,2,3
0.922977238143318,8.17523981408498e-05,1.89889177835399e-05,4.36505931610226e-05,3.27248066068819e-05,2,3
0.923909350078431,8.26195317802639e-05,1.89254421186074e-05,4.35146513377992e-05,3.26562889341636e-05,2,3
0.924841462013545,8.350799355388e-05,1.88621728656774e-05,4.3379157455378e-05,3.25876690285882e-05,2,3
0.925773573948658,8.44185794195447e-05,1.87991089571551e-05,4.32441092143595e-05,3.25192475166356e-05,2,3
0.926705685883771,8.53521253595712e-05,1.87362493319568e-05,4.31095043294214e-05,3.24508627505129e-05,2,3
0.927637797818885,8.63095099246097e-05,1.86735929352365e-05,4.2975340528732e-05,3.2382768235271e-05,2,3
0.928569909753998,8.72916569621712e-05,1.86111387189598e-05,4.28416155551806e-05,3.23143741550423e-05,2,3
0.929502021689111,8.82995385738509e-05,1.85488856413453e-05,4.27083271651808e-05,3.22462241538159e-05,2,3
0.930434133624225,8.93341782977891e-05,1.84868326669575e-05,4.25754731288616e-05,3.2178155304777e-05,2,3
0.931366245559338,9.03966545443134e-05,1.84249787667448e-05,4.2443051230156e-05,3.21102336473786e-05,2,3
0.932298357494452,9.1488104315397e-05,1.83633229178431e-05,4.23110592663824e-05,3.20422690040368e-05,2,3
0.933230469429565,9.26097272249474e-05,1.83018641036561e-05,4.21794950484006e-05,3.1974272476699e-05,2,3
0.934162581364678,9.3762789855558e-05,1.8240601313774e-05,4.20483564004547e-05,3.19065415637631e-05,2,3
0.935094693299792,9.49486304873958e-05,1.8179533543778e-05,4.1917641159742e-05,3.18388303159043e-05,2,3
0.936026805234905,9.61686642191101e-05,1.81186597955857e-05,4.17873471771578e-05,3.1771230144701e-05,2,3
0.936958917170019,9.7424388553088e-05,1.80579790768491e-05,4.16574723160007e-05,3.17035409083889e-05,2,3
0.937891029105132,9.87173894520782e-05,1.79974904013515e-05,4.15280144528263e-05,3.16359941328323e-05,2,3
0.938823141040245,0.000100049347951436,1.79371927887556e-05,4.13989714769047e-05,3.15686187602941e-05,2,3
0.939755252975359,0.000101422047362679,1.78770852646302e-05,4.1270341290279e-05,3.15012560134173e-05,2,3
0.940687364910472,0.000102837381143622,1.78171668603869e-05,4.11421218076249e-05,3.1433903376039e-05,2,3
0.941619476845585,0.000104297361502123,1.77574366132555e-05,4.10143109562026e-05,3.13665787721644e-05,2,3
0.942551588780699,0.000105804128817915,1.76978935661438e-05,4.08869066755487e-05,3.12994658689765e-05,2,3
0.943483700715812,0.000107359961967345,1.76385367677297e-05,4.07599069176838e-05,3.12324490012231e-05,2,3
0.944415812650926,0.00010896728966332,1.75793652723162e-05,4.06333096467902e-05,3.11653218814071e-05,2,3
0.945347924586039,0.000110628702921042,1.75203781398099e-05,4.05071128391701e-05,3.10983307293883e-05,2,3
0.946280036521152,0.000112346968779739,1.74615744357562e-05,4.03813144833204e-05,3.10313727483366e-05,2,3
0.947212148456266,0.000114125045439902,1.74029532311697e-05,4.02559125795702e-05,3.09646781466037e-05,2,3
0.948144260391379,0.000115966098975477,1.73445136026449e-05,4.01309051403127e-05,3.08978855011924e-05,2,3
0.949076372326493,0.000117873521830496,1.72862546320613e-05,4.00062901893773e-05,3.08311281016108e-05,2,3
0.950008484261606,0.000119850953300813,1.72281754068471e-05,3.988206576259e-05,3.07644997338423e-05,2,3
0.950940596196719,0.000121902302281113,1.71702750197376e-05,3.97582299072624e-05,3.06979508766435e-05,2,3
0.951872708131833,0.000124031772553271,1.71125525687897e-05,3.96347806822113e-05,3.06315704536626e-05,2,3
0.952804820066946,0.000126243890955635,1.70550071573933e-05,3.95117161577904e-05,3.05650118664866e-05,2,3
0.953736932002059,0.000128543538828501,1.69976378941357e-05,3.93890344156011e-05,3.04986597792189e-05,2,3
0.954669043937173,0.000130935987177111,1.69404438927336e-05,3.9266733548337e-05,3.04323944102406e-05,2,3
0.955601155872286,0.000133426936064211,1.68834242722945e-05,3.91448116603509e-05,3.03662446012242e-05,2,3
0.9565332678074,0.000136022558870901,1.68265781567576e-05,3.90232668664556e-05,3.03000501257067e-05,2,3
0.957465379742513,0.000138729552070964,1.67699046753517e-05,3.89020972929028e-05,3.02338603678115e-05,2,3
0.958397491677626,0.000141555191393475,1.67134029623562e-05,3.87813010768656e-05,3.01678987354927e-05,2,3
0.95932960361274,0.000144507395320163,1.6657072156891e-05,3.86608763660023e-05,3.01019955364277e-05,2,3
0.960261715547853,0.000147594797016392,1.66009114031782e-05,3.85408213189985e-05,3.0036102320541e-05,2,3
0.961193827482967,0.000150826826068344,1.65449198503814e-05,3.84211341052378e-05,2.99702319738114e-05,2,3
0.96212593941808,0.00015421380158591,1.6489096652512e-05,3.8301812904587e-05,2.99044138277219e-05,2,3
0.963058051353193,0.000157767038521915,1.64334409684299e-05,3.81828559074126e-05,2.98388237612051e-05,2,3
0.963990163288307,0.000161498969428338,1.63779519618938e-05,3.80642613146693e-05,2.97732394752012e-05,2,3
0.96492227522342,0.000165423284324603,1.63226288013917e-05,3.7946027337554e-05,2.97076016339176e-05,2,3
0.965854387158533,0.000169555091806892,1.62674706601032e-05,3.78281521974141e-05,2.96420925010032e-05,2,3
0.966786499093647,0.000173911105219388,1.62124767160592e-05,3.77106341260931e-05,2.95766465255744e-05,2,3
0.96771861102876,0.000178509858515439,1.61576461518563e-05,3.75934713653137e-05,2.95114108626985e-05,2,3
0.968650722963874,0.000183371957317697,1.61029781547497e-05,3.74766621668844e-05,2.94460303877537e-05,2,3
0.969582834898987,0.000188520371968535,1.60484719167316e-05,3.73602047928621e-05,2.93807566917059e-05,2,3
0.9705149468341,0.000193980780855094,1.59941266342071e-05,3.72440975148508e-05,2.93156055942915e-05,2,3
0.971447058769214,0.000199781974036847,1.59399415082012e-05,3.71283386144591e-05,2.92505180501664e-05,2,3
0.972379170704327,0.000205956329687777,1.5885915744221e-05,3.70129263829932e-05,2.91855239279213e-05,2,3
0.973311282639441,0.000212540378649361,1.58320485523142e-05,3.68978591215844e-05,2.91204628723546e-05,2,3
0.974243394574554,0.000219575476172091,1.5778339146794e-05,3.67831351406059e-05,2.90555398801495e-05,2,3
0.975175506509667,0.000227108604426167,1.57247867466283e-05,3.66687527604933e-05,2.89907427585861e-05,2,3
0.976107618444781,0.000235193335471175,1.56713905749975e-05,3.65547103108076e-05,2.89259751386565e-05,2,3
0.977039730379894,0.000243890991568293,1.56181498593802e-05,3.64410061304138e-05,2.88612114252059e-05,2,3
0.977971842315007,0.000253272049281544,1.55650638318178e-05,3.63276385680486e-05,2.87965065910828e-05,2,3
0.978903954250121,0.000263417845991926,1.55121317283104e-05,3.62146059810263e-05,2.87319213807311e-05,2,3
0.979836066185234,0.000274422661933292,1.54593527893216e-05,3.61019067363187e-05,2.86674733431589e-05,2,3
0.980768178120348,0.000286396270300647,1.54067262594542e-05,3.59895392098571e-05,2.86029165525922e-05,2,3
0.981700290055461,0.000299467070426704,1.53542513875226e-05,3.58775017866946e-05,2.85384834189535e-05,2,3
0.982632401990574,0.000313785946569501,1.5301927426423e-05,3.57657928607221e-05,2.84741292075869e-05,2,3
0.983564513925688,0.000329531025185573,1.52497536333188e-05,3.5654410835064e-05,2.84098693892857e-05,2,3
0.984496625860801,0.000346913533898537,1.51977292693255e-05,3.55433541214069e-05,2.83456777322052e-05,2,3
0.985428737795914,0.000366184985300301,1.51458535996526e-05,3.54326211402974e-05,2.82814211530813e-05,2,3
0.986360849731028,0.000387645898695095,1.50941258935817e-05,3.5322210321106e-05,2.82173065348923e-05,2,3
0.987292961666141,0.000411656185559469,1.50425454244656e-05,3.52121201020104e-05,2.81532966029663e-05,2,3
0.988225073601255,0.000438647065863062,1.49911114694237e-05,3.51023489293527e-05,2.80893405787348e-05,2,3
0.989157185536368,0.000469133753988361,1.49398233097011e-05,3.49928952584041e-05,2.80253653679286e-05,2,3
0.990089297471481,0.000503726758727419,1.48886802304293e-05,3.48837575528538e-05,2.79614533926132e-05,2,3
0.991021409406595,0.000543136684212804,1.48376815205793e-05,3.47749342847078e-05,2.78976457736632e-05,2,3
0.991953521341708,0.000588161371335822,1.47868264729782e-05,3.46664239343184e-05,2.78339730857465e-05,2,3
0.992885633276821,0.000639632319441787,1.47361143843499e-05,3.4558224990486e-05,2.77702247091031e-05,2,3
0.993817745211935,0.00069827528769259,1.46855445551637e-05,3.44503359501155e-05,2.77065513085956e-05,2,3
