freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
0.962125939422491,0.000110152715429633,1.17779261801846e-05,3.35906484430126e-05,2.59671276758659e-05,2,3
0.963058051357604,0.000112690741812801,1.17381721201351e-05,3.34875931032946e-05,2.59164193314301e-05,2,3
0.963990163292717,0.000115356406746533,1.16985371154676e-05,3.33848525461067e-05,2.58656013397255e-05,2,3
0.964922275227831,0.000118159488817572,1.16590205722228e-05,3.32824252201644e-05,2.58149029297606e-05,2,3
0.965854387162944,0.000121110779876815,1.16196218998815e-05,3.3180309583225e-05,2.5764143550479e-05,2,3
0.966786499098057,0.000124222218029816,1.15803405112773e-05,3.30785041018672e-05,2.57132946132188e-05,2,3
0.967718611033171,0.000127507041813723,1.15411758225606e-05,3.29770072513837e-05,2.56625355435782e-05,2,3
0.968650722968284,0.000130979969527962,1.15021272532274e-05,3.28758175158728e-05,2.56117286121014e-05,2,3
0.969582834903398,0.000134657408565891,1.14631942260598e-05,3.2774933388072e-05,2.55608725177103e-05,2,3
0.970514946838511,0.000138557700629005,1.14243761671089e-05,3.26743533693115e-05,2.55100944514958e-05,2,3
0.971447058773624,0.000142701410044609,1.13856725056864e-05,3.25740759695031e-05,2.54591870710048e-05,2,3
0.972379170708738,0.000147111664084419,1.13470826742609e-05,3.24740997068582e-05,2.54083193409476e-05,2,3
0.973311282643851,0.000151814556203661,1.13086061085884e-05,3.23744231082323e-05,2.53575332999035e-05,2,3
0.974243394578964,0.000156839625860721,1.12702422475407e-05,3.22750447086816e-05,2.53065854311989e-05,2,3
0.975175506514078,0.000162220431758994,1.12319905331289e-05,3.21759630515149e-05,2.52556648159099e-05,2,3
0.976107618449191,0.00016799523965306,1.11938504105191e-05,3.20771766883418e-05,2.52048484523976e-05,2,3
0.977039730384305,0.000174207851148481,1.11558213279593e-05,3.19786841788793e-05,2.51538625664964e-05,2,3
0.977971842319418,0.000180908606659221,1.11179027368525e-05,3.18804840911391e-05,2.51029371658223e-05,2,3
0.978903954254531,0.000188155604314569,1.10800940914798e-05,3.17825750007131e-05,2.50520729579571e-05,2,3
0.979836066189645,0.000196016187131593,1.10423948493507e-05,3.1684955491679e-05,2.50010250833342e-05,2,3
0.980768178124758,0.000204568764544884,1.1004804470852e-05,3.15876241556864e-05,2.49500946102175e-05,2,3
0.981700290059871,0.000213905050347452,1.0967322419491e-05,3.14905795925935e-05,2.48991932261482e-05,2,3
0.982632401994985,0.000224132819030497,1.09299481615492e-05,3.13938204095624e-05,2.48481405796202e-05,2,3
0.983564513930098,0.000235379303759801,1.08926811664822e-05,3.12973452221016e-05,2.4797164925323e-05,2,3
0.984496625865212,0.000247795381423058,1.08555209064657e-05,3.12011526528774e-05,2.47462064709526e-05,2,3
0.985428737800325,0.000261560703855751,1.08184668567181e-05,3.11052413325635e-05,2.4695151020715e-05,2,3
0.986360849735438,0.000276889927706165,1.07815184952655e-05,3.10096098992232e-05,2.46441714401781e-05,2,3
0.987292961670552,0.000294040132634483,1.07446753030029e-05,3.09142569984701e-05,2.45931632146055e-05,2,3
0.988225073605665,0.000313319332862475,1.07079367636844e-05,3.08191812834371e-05,2.4542070384036e-05,2,3
0.989157185540779,0.000335095538665889,1.06713023639075e-05,3.07243814147439e-05,2.44910752889535e-05,2,3
0.990089297475892,0.000359804827785818,1.06347715929944e-05,3.06298560601805e-05,2.44400346002503e-05,2,3
0.991021409411005,0.00038795477458305,1.05983439430928e-05,3.05356038949767e-05,2.43889394164159e-05,2,3
0.991953521346119,0.000420115265404882,1.05620189090953e-05,3.0441623601579e-05,2.43379193364139e-05,2,3
0.992885633281232,0.00045688022837809,1.05257959886345e-05,3.03479138696572e-05,2.42868174380497e-05,2,3
0.993817745216346,0.00049876806285314,1.04896746820882e-05,3.0254473396097e-05,2.42357111117879e-05,2,3
0.994749857151459,0.000546002684272276,1.04536544924486e-05,3.0161300884672e-05,2.41846866853147e-05,2,3
0.995681969086572,0.000598085909438342,1.04177349254704e-05,3.00683950464264e-05,2.41335539253074e-05,2,3
0.996614081021686,0.000653073344167938,1.03819154895409e-05,2.99757545993397e-05,2.40824256326063e-05,2,3
0.997546192956799,0.000706623565238666,1.03461956956673e-05,2.98833782682776e-05,2.40313713468182e-05,2,3
0.998478304891912,0.000751412455280073,1.03105750574717e-05,2.97912647850036e-05,2.39801973946419e-05,2,3
0.999410416827026,0.000778269872335135,1.02750530912058e-05,2.96994128882008e-05,2.39290655518048e-05,2,3
1.00034252876214,0.000780012450118084,1.02396293157165e-05,2.96078213233761e-05,2.38780064144815e-05,2,3
1.00127464069725,0.000755871812422886,1.02043032523341e-05,2.95164888425941e-05,2.38267897646772e-05,2,3
1.00220675263237,0.000712065644886293,1.01690744250297e-05,2.94254142048559e-05,2.37756328377972e-05,2,3
1.00313886456748,0.000657833235751722,1.01339423602886e-05,2.93345961757929e-05,2.37245368941869e-05,2,3
1.00407097650259,0.000601128891637537,1.00989065869748e-05,2.92440335273054e-05,2.36733037461504e-05,2,3
1.00500308843771,0.000546918586814675,1.00639666366258e-05,2.91537250383214e-05,2.36221422476028e-05,2,3
1.00593520037282,0.000497546997101929,1.00291220431379e-05,2.90636694939932e-05,2.35710107653694e-05,2,3
1.00686731230793,0.000453706572534115,9.99437234286581e-06,2.89738656859444e-05,2.35197563488741e-05,2,3
1.00779942424305,0.0004152399478496,9.95971707466921e-06,2.88843124123987e-05,2.34685733170708e-05,2,3
1.00873153617816,0.000381630941810203,9.92515577972291e-06,2.87950084776793e-05,2.34173986560458e-05,2,3
1.00966364811327,0.000352260954069155,9.89068800172552e-06,2.87059526927509e-05,2.33661395488577e-05,2,3
1.01059576004839,0.000326527442818284,9.85631328663131e-06,2.86171438745321e-05,2.33149504251274e-05,2,3
1.0115278719835,0.000303890650042043,9.82203118288624e-06,2.85285808464957e-05,2.32637360000168e-05,2,3
1.01245998391861,0.000283885998420479,9.78784124119206e-06,2.84402624380657e-05,2.32124581354762e-05,2,3
1.01339209585373,0.000266121458311657,9.75374301461582e-06,2.83521874848949e-05,2.31612497985505e-05,2,3
1.01432420778884,0.000250269261661271,9.71973605852948e-06,2.82643548287146e-05,2.31099911083376e-05,2,3
1.01525631972395,0.000236056272912604,9.68581993069573e-06,2.81767633175441e-05,2.30587066574213e-05,2,3
1.01618843165907,0.000223254845983588,9.65199419097431e-06,2.80894118049473e-05,2.30074903026577e-05,2,3
1.01712054359418,0.000211674826216037,9.61825840169928e-06,2.80022991509921e-05,2.29561929506736e-05,2,3
1.01805265552929,0.00020115682793242,9.58461212725803e-06,2.79154242211733e-05,2.29048911310595e-05,2,3
1.01898476746441,0.000191566700927847,9.55105493446977e-06,2.78287858873803e-05,2.28536567835456e-05,2,3
1.01991687939952,0.000182791023305662,9.51758639222324e-06,2.77423830269709e-05,2.2802313762159e-05,2,3
1.02084899133463,0.000174733448116898,9.48420607166958e-06,2.76562145232608e-05,2.2750999010707e-05,2,3
1.02178110326975,0.00016731174555308,9.45091354613879e-06,2.75702792653115e-05,2.26997544066484e-05,2,3
1.02271321520486,0.000160455406057099,9.41770839115221e-06,2.74845761479614e-05,2.26483718056748e-05,2,3
1.02364532713997,0.000154103693349847,9.38459018434098e-06,2.7399104071612e-05,2.25970442067521e-05,2,3
1.02457743907509,0.000148204057874325,9.35155850554136e-06,2.73138619424763e-05,2.25457610412845e-05,2,3
1.0255095510102,0.000142710838955035,9.3186129366623e-06,2.72288486722393e-05,2.24943525034545e-05,2,3
1.02644166294531,0.000137584198841066,9.28575306175308e-06,2.71440631782226e-05,2.24430088944451e-05,2,3
1.02737377488043,0.000132789243401329,9.25297846692093e-06,2.70595043831821e-05,2.23916771444232e-05,2,3
1.02830588681554,0.00012829529365761,9.22028874042142e-06,2.69751712155345e-05,2.23402566852836e-05,2,3
1.02923799875065,0.000124075279609319,9.18768347247242e-06,2.68910626088822e-05,2.22889003950744e-05,2,3
1.03017011068577,0.000120105233705883,9.15516225549506e-06,2.68071775026218e-05,2.22375215206718e-05,2,3
1.03110222262088,0.000116363865695659,9.12272468380458e-06,2.67235148411604e-05,2.21860856857386e-05,2,3
1.03203433455599,0.000112832204411484,9.0903703537996e-06,2.66400735743989e-05,2.21347123553841e-05,2,3
1.03296644649111,0.000109493294655323,9.05809886389956e-06,2.65568526575689e-05,2.20832819643867e-05,2,3
1.03389855842622,0.00010633193973516,9.02590981447e-06,2.64738510510347e-05,2.20318301237817e-05,2,3
1.03483067036133,0.000103334481972169,8.99380280792741e-06,2.63910677205742e-05,2.19804397396044e-05,2,3
1.03576278229645,0.000100488614847921,8.96177744856254e-06,2.63085016369146e-05,2.19289571201088e-05,2,3
1.03669489423156,9.77832217220538e-05,8.92983334271807e-06,2.6226151776191e-05,2.18774894338568e-05,2,3
1.03762700616667,9.52082368324644e-05,8.89797009859043e-06,2.61440171194362e-05,2.18260819866558e-05,2,3
1.03855911810179,9.27545251647163e-05,8.8661873263709e-06,2.6062096652947e-05,2.17745452405032e-05,2,3
1.0394912300369,9.04137782495361e-05,8.83448463811789e-06,2.59803893679466e-05,2.17230597253905e-05,2,3
1.04042334197201,8.81784235406935e-05,8.80286164779816e-06,2.5898894260702e-05,2.16716020247872e-05,2,3
1.04135545390713,8.60415453496595e-05,8.77131797123894e-06,2.58176103323859e-05,2.16200394530348e-05,2,3
1.04228756584224,8.39968156845217e-05,8.73985322618059e-06,2.57365365892236e-05,2.15685351847648e-05,2,3
1.04321967777735,8.20384335681937e-05,8.70846703221242e-06,2.56556720423225e-05,2.15170172549907e-05,2,3
1.04415178971247,8.0161071674767e-05,8.67715901075257e-06,2.55750157076217e-05,2.14654361514409e-05,2,3
1.04508390164758,7.83598292754422e-05,8.64592878506079e-06,2.54945666059196e-05,2.14139121284293e-05,2,3
1.0460160135827,7.66301906449161e-05,8.61477598021264e-06,2.5414323762812e-05,2.13623317788629e-05,2,3
1.04694812551781,7.49679882089914e-05,8.58370022305505e-06,2.53342862085755e-05,2.13107309250196e-05,2,3
1.04788023745292,7.33693698297215e-05,8.55270114232443e-06,2.52544529784736e-05,2.12591857399388e-05,2,3
1.04881234938804,7.18307696710878e-05,8.52177836844534e-06,2.51748231122344e-05,2.12075390926827e-05,2,3
1.04974446132315,7.03488822362451e-05,8.4909315336522e-06,2.50953956543598e-05,2.11559157407165e-05,2,3
1.05067657325826,6.89206391514251e-05,8.46016027189535e-06,2.50161696538942e-05,2.11043317147395e-05,2,3
1.05160868519338,6.7543188387211e-05,8.42946421893723e-06,2.49371441646624e-05,2.10526315411115e-05,2,3
1.05254079712849,6.62138756083463e-05,8.39884301223053e-06,2.48583182449606e-05,2.100098514371e-05,2,3
1.0534729090636,6.49302274150783e-05,8.36829629092703e-06,2.47796909575757e-05,2.09493284601501e-05,2,3
1.05440502099872,6.36899362543423e-05,8.33782369593963e-06,2.47012613699446e-05,2.08976048817797e-05,2,3
1.05533713293383,6.24908468047573e-05,8.30742486981749e-06,2.46230285538341e-05,2.08459337917355e-05,2,3
1.05626924486894,6.13309436806151e-05,8.27709945682756e-06,2.45449915855491e-05,2.07942011969112e-05,2,3
1.05720135680406,6.02083403014601e-05,8.2468471029256e-06,2.44671495458586e-05,2.07424524186931e-05,2,3
1.05813346873917,5.91212688012289e-05,8.21666745569131e-06,2.43895015198289e-05,2.0690754831022e-05,2,3
1.05906558067428,5.80680708717169e-05,8.1865601643686e-06,2.4312046596923e-05,2.06389427703491e-05,2,3
1.0599976926094,5.70471894343256e-05,8.15652487981946e-06,2.42347838708834e-05,2.05871668598541e-05,2,3
1.06092980454451,5.60571610603001e-05,8.1265612545757e-06,2.41577124398714e-05,2.05353996717575e-05,2,3
1.06186191647962,5.50966090555145e-05,8.09666894271993e-06,2.40808314061456e-05,2.04835454946032e-05,2,3
1.06279402841474,5.41642371528346e-05,8.06684760001109e-06,2.40041398764022e-05,2.04317404129049e-05,2,3
1.06372614034985,5.3258823738253e-05,8.03709688371816e-06,2.39276369613329e-05,2.037988542122e-05,2,3
1.06465825228496,5.23792165732918e-05,8.00741645277401e-06,2.38513217760252e-05,2.03280012479855e-05,2,3
1.06559036422008,5.15243279503305e-05,7.97780596762343e-06,2.37751934395725e-05,2.02761648801249e-05,2,3
1.06652247615519,5.06931302512415e-05,7.94826509024768e-06,2.36992510751384e-05,2.02242179245492e-05,2,3
1.0674545880903,4.98846518700423e-05,7.91879348428046e-06,2.36234938102452e-05,2.01723015669908e-05,2,3
1.06838670002542,4.90979734520144e-05,7.88939081479598e-06,2.35479207762415e-05,2.0120384992284e-05,2,3
1.06931881196053,4.8332224440297e-05,7.86005674838223e-06,2.34725311084801e-05,2.00683884954231e-05,2,3
1.07025092389564,4.75865798908004e-05,7.83079095324051e-06,2.33973239465769e-05,2.00164377395049e-05,2,3
1.07118303583076,4.68602575273447e-05,7.80159309898804e-06,2.33222984339054e-05,1.99644201545763e-05,2,3
1.07211514776587,4.6152515027245e-05,7.77246285678743e-06,2.32474537179258e-05,1.99123882606418e-05,2,3
1.07304725970098,4.54626475076789e-05,7.74339989923252e-06,2.317278894989e-05,1.98603910388027e-05,2,3
1.0739793716361,4.47899852011937e-05,7.71440390044123e-06,2.30983032850893e-05,1.98082777726224e-05,2,3
1.07491148357121,4.41338913003226e-05,7.6854745359824e-06,2.30239958826505e-05,1.97562082506375e-05,2,3
1.07584359550632,4.3493759958608e-05,7.65661148285269e-06,2.29498659054898e-05,1.97041007561744e-05,2,3
1.07677570744144,4.28690144362955e-05,7.62781441950637e-06,2.28759125203806e-05,1.96519488170279e-05,2,3
1.07770781937655,4.22591053766061e-05,7.59908302583477e-06,2.28021348979075e-05,1.95998389673131e-05,2,3
1.07863993131166,4.16635092034098e-05,7.57041698316314e-06,2.27285322124486e-05,1.95476115371085e-05,2,3
1.07957204324678,4.10817266281542e-05,7.54181597420375e-06,2.26551036420626e-05,1.94954133105769e-05,2,3
1.08050415518189,4.05132812614619e-05,7.5132796830858e-06,2.25818483685638e-05,1.94431902724927e-05,2,3
1.081436267117,3.99577183169466e-05,7.48480779529236e-06,2.25087655773578e-05,1.93909073912022e-05,2,3
1.08236837905212,3.94146034047211e-05,7.45639999778914e-06,2.24358544577674e-05,1.93386648759354e-05,2,3
1.08330049098723,3.88835213985699e-05,7.42805597878766e-06,2.23631142024354e-05,1.92863156880271e-05,2,3
1.08423260292234,3.83640753860245e-05,7.39977542794731e-06,2.22905440078353e-05,1.92339874624269e-05,2,3
1.08516471485746,3.78558856793239e-05,7.3715580362428e-06,2.22181430739298e-05,1.91816327699454e-05,2,3
1.08609682679257,3.7358588894322e-05,7.34340349605069e-06,2.21459106043969e-05,1.91292185158785e-05,2,3
1.08702893872768,3.68718370840939e-05,7.31531150100665e-06,2.20738458062595e-05,1.90768429979038e-05,2,3
1.0879610506628,3.63952969306771e-05,7.28728174611093e-06,2.20019478901584e-05,1.90243450424386e-05,2,3
1.08889316259791,3.592864898543e-05,7.25931392768604e-06,2.19302160702427e-05,1.89718718166258e-05,2,3
1.08982527453302,3.54715869549975e-05,7.2314077433348e-06,2.18586495640593e-05,1.89193545585152e-05,2,3
1.09075738646814,3.50238170333113e-05,7.20356289197894e-06,2.17872475926558e-05,1.88667929329245e-05,2,3
1.09168949840325,3.4585057271877e-05,7.17577907383176e-06,2.17160093805054e-05,1.88142539732909e-05,2,3
1.09262161033836,3.41550369886978e-05,7.14805599037475e-06,2.16449341554506e-05,1.87616036735658e-05,2,3
1.09355372227348,3.37334962114061e-05,7.12039334436026e-06,2.15740211487075e-05,1.87089896099682e-05,2,3
1.09448583420859,3.332018515418e-05,7.09279083981571e-06,2.15032695948754e-05,1.86562856013673e-05,2,3
1.0954179461437,3.29148637235734e-05,7.06524818199404e-06,2.14326787318131e-05,1.86035666916102e-05,2,3
1.09635005807882,3.25173010541597e-05,7.03776507741257e-06,2.13622478007346e-05,1.8550828487876e-05,2,3
1.09728217001393,3.21272750695899e-05,7.01034123382259e-06,2.12919760461315e-05,1.84980186898941e-05,2,3
1.09821428194904,3.17445720692431e-05,6.98297636021196e-06,2.12218627157781e-05,1.8445243174236e-05,2,3
1.09914639388416,3.13689863367264e-05,6.95567016676153e-06,2.11519070606262e-05,1.83923325225958e-05,2,3
1.10007850581927,3.10003197716251e-05,6.92842236487679e-06,2.10821083348747e-05,1.83394466102111e-05,2,3
1.10101061775438,3.06383815403976e-05,6.90123266716302e-06,2.1012465795916e-05,1.82864832919742e-05,2,3
1.1019427296895,3.02829877466307e-05,6.87410078742936e-06,2.09429787043371e-05,1.82335045469053e-05,2,3
1.10287484162461,2.99339611186332e-05,6.84702644062542e-06,2.08736463237651e-05,1.81804933037572e-05,2,3
1.10380695355972,2.95911307151595e-05,6.82000934295422e-06,2.08044679211496e-05,1.81273987965196e-05,2,3
1.10473906549484,2.92543316438195e-05,6.79304921168046e-06,2.07354427662743e-05,1.80743112539323e-05,2,3
1.10567117742995,2.89234047983775e-05,6.76614576533471e-06,2.06665701322846e-05,1.80211226067543e-05,2,3
1.10660328936507,2.85981966053944e-05,6.73929872352122e-06,2.0597849295181e-05,1.79679643999803e-05,2,3
1.10753540130018,2.82785587873814e-05,6.71250780702486e-06,2.05292795341056e-05,1.79146654169718e-05,2,3
1.10846751323529,2.79643481359534e-05,6.68577273774815e-06,2.04608601311774e-05,1.78613875399728e-05,2,3
1.10939962517041,2.76554262978728e-05,6.65909323874902e-06,2.03925903715846e-05,1.7808024360248e-05,2,3
1.11033173710552,2.73516595703398e-05,6.63246903415629e-06,2.03244695433726e-05,1.77546341451462e-05,2,3
1.11126384904063,2.70529187080563e-05,6.60589984923504e-06,2.02564969376088e-05,1.77011718952511e-05,2,3
1.11219596097575,2.67590787393067e-05,6.57938541037172e-06,2.01886718483429e-05,1.76476724267551e-05,2,3
1.11312807291086,2.64700187903182e-05,6.55292544502176e-06,2.0120993572476e-05,1.75941228542701e-05,2,3
1.11406018484597,2.61856219190579e-05,6.52651968172359e-06,2.00534614097915e-05,1.75404934054605e-05,2,3
1.11499229678109,2.59057749569708e-05,6.50016785011228e-06,1.99860746629943e-05,1.74868442148952e-05,2,3
1.1159244087162,2.56303683577963e-05,6.47386968087567e-06,1.99188326375971e-05,1.74330996200792e-05,2,3
1.11685652065131,2.53592960543071e-05,6.44762490579278e-06,1.98517346420135e-05,1.73793292382522e-05,2,3
1.11778863258643,2.5092455320896e-05,6.42143325766998e-06,1.97847799874003e-05,1.73254687483549e-05,2,3
1.11872074452154,2.48297466435801e-05,6.39529447039198e-06,1.97179679877861e-05,1.72715763366759e-05,2,3
1.11965285645665,2.4571073595122e-05,6.36920827885683e-06,1.96512979599034e-05,1.72175779922575e-05,2,3
1.12058496839177,2.43163427164752e-05,6.34317441900017e-06,1.9584769223251e-05,1.71635699934142e-05,2,3
1.12151708032688,2.40654634038953e-05,6.31719262780134e-06,1.9518381100107e-05,1.71094303719468e-05,2,3
1.12244919226199,2.38183478001535e-05,6.29126264323314e-06,1.94521329154049e-05,1.70552943269546e-05,2,3
1.12338130419711,2.35749106919473e-05,6.26538420431097e-06,1.9386023996855e-05,1.70010101133598e-05,2,3
1.12431341613222,2.33350694107471e-05,6.2395570510288e-06,1.93200536747817e-05,1.69467236094368e-05,2,3
1.12524552806733,2.30987437387534e-05,6.21378092437966e-06,1.92542212821759e-05,1.68923011845825e-05,2,3
1.12617764000245,2.28658558189348e-05,6.18805556636548e-06,1.91885261547174e-05,1.68378564512491e-05,2,3
1.12710975193756,2.26363300687142e-05,6.16238071995903e-06,1.91229676306798e-05,1.67832873739554e-05,2,3
1.12804186387267,2.24100930971742e-05,6.13675612906984e-06,1.90575450508403e-05,1.67286767551793e-05,2,3
1.12897397580779,2.21870736274618e-05,6.11118153867262e-06,1.89922577588162e-05,1.66739523684618e-05,2,3
1.1299060877429,2.19672024196358e-05,6.08565669461146e-06,1.89271051005483e-05,1.66191683511286e-05,2,3
1.13083819967801,2.17504121995368e-05,6.0601813437172e-06,1.8862086424616e-05,1.65642798329468e-05,2,3
1.13177031161313,2.15366375890831e-05,6.03475523375782e-06,1.87972010821008e-05,1.65093047398677e-05,2,3
1.13270242354824,2.13258150405394e-05,6.00937811348718e-06,1.87324484267156e-05,1.6454253489627e-05,2,3
1.13363453548335,2.11178827719497e-05,5.98404973252163e-06,1.86678278144841e-05,1.6399069132996e-05,2,3
1.13456664741847,2.09127807072409e-05,5.95876984146199e-06,1.86033386040584e-05,1.63438486664276e-05,2,3
1.13549875935358,2.07104504171318e-05,5.93353819179851e-06,1.85389801564683e-05,1.6288449435706e-05,2,3
1.13643087128869,2.0510835063515e-05,5.90835453596269e-06,1.84747518352601e-05,1.62330036547476e-05,2,3
1.13736298322381,2.03138793451878e-05,5.8832186272558e-06,1.84106530063091e-05,1.61774296917836e-05,2,3
1.13829509515892,2.01195294467561e-05,5.85813021990045e-06,1.83466830379562e-05,1.61217348806376e-05,2,3
1.13922720709403,1.99277329887369e-05,5.83308906899486e-06,1.82828413008845e-05,1.60659615529082e-05,2,3
1.14015931902915,1.97384389804525e-05,5.80809493057145e-06,1.82191271682672e-05,1.60100324198594e-05,2,3
1.14109143096426,1.95515977736811e-05,5.78314756148986e-06,1.81555400155079e-05,1.59540079420188e-05,2,3
1.14202354289937,1.93671610191615e-05,5.7582467194981e-06,1.80920792203791e-05,1.58978304004811e-05,2,3
1.14295565483449,1.91850816245355e-05,5.73339216323397e-06,1.80287441630342e-05,1.58415345931548e-05,2,3
1.1438877667696,1.9005313713242e-05,5.70858365215789e-06,1.79655342258353e-05,1.57851391178243e-05,2,3
1.14481987870471,1.88278125861705e-05,5.68382094662301e-06,1.79024487935319e-05,1.57285513228174e-05,2,3
1.14575199063983,1.86525346836691e-05,5.65910380781476e-06,1.78394872531023e-05,1.56718455467606e-05,2,3
1.14668410257494,1.84794375496017e-05,5.6344319977426e-06,1.77766489937382e-05,1.56149923599653e-05,2,3
1.14761621451005,1.83084797968838e-05,5.60980527929843e-06,1.77139334069873e-05,1.55579554582642e-05,2,3
1.14854832644517,1.81396210733836e-05,5.58522341613839e-06,1.76513398864561e-05,1.55007883337681e-05,2,3
1.14948043838028,1.79728220305327e-05,5.56068617278871e-06,1.75888678280757e-05,1.54434502781493e-05,2,3
1.15041255031539,1.78080442920052e-05,5.53619331459503e-06,1.75265166299772e-05,1.53859150432891e-05,2,3
1.15134466225051,1.76452504236128e-05,5.51174460767855e-06,1.74642856923719e-05,1.53282242032312e-05,2,3
1.15227677418562,1.74844039050765e-05,5.48733981901075e-06,1.74021744177492e-05,1.52703527433939e-05,2,3
1.15320888612073,1.73254691017606e-05,5.46297871630551e-06,1.73401822105973e-05,1.52122511598119e-05,2,3
1.15414099805585,1.71684112384847e-05,5.43866106812462e-06,1.72783084776703e-05,1.51539597442507e-05,2,3
1.15507310999096,1.70131963734275e-05,5.41438664377741e-06,1.72165526277332e-05,1.50954643505013e-05,2,3
1.15600522192607,1.68597913734528e-05,5.39015521337503e-06,1.71549140717038e-05,1.50367227091488e-05,2,3
1.15693733386119,1.67081638902394e-05,5.36596654781214e-06,1.7093392222601e-05,1.49777487986774e-05,2,3
1.1578694457963,1.65582823368335e-05,5.34182041871891e-06,1.70319864954179e-05,1.49185431183901e-05,2,3
1.15880155773141,1.64101158657146e-05,5.31771659850535e-06,1.69706963072458e-05,1.48590750600316e-05,2,3
1.15973366966653,1.62636343472154e-05,5.29365486034402e-06,1.69095210772239e-05,1.47993357094737e-05,2,3
1.16066578160164,1.61188083487833e-05,5.26963497817259e-06,1.68484602265386e-05,1.47392827338418e-05,2,3
1.16159789353675,1.59756091147185e-05,5.24565672665042e-06,1.67875131783248e-05,1.4678946976604e-05,2,3
1.16253000547187,1.58340085468196e-05,5.22171988115387e-06,1.67266793576402e-05,1.46182832846532e-05,2,3
1.16346211740698,1.56939791862277e-05,5.19782421786372e-06,1.66659581917041e-05,1.45572985671209e-05,2,3
1.16439422934209,1.55554941946199e-05,5.17396951362479e-06,1.66053491095197e-05,1.4495945713483e-05,2,3
1.16532634127721,1.54185273371737e-05,5.15015554603369e-06,1.65448515421162e-05,1.4434186358958e-05,2,3
1.16625845321232,1.52830529657407e-05,5.12638209341829e-06,1.64844649224813e-05,1.43720167067383e-05,2,3
1.16719056514744,1.51490460021614e-05,5.10264893477566e-06,1.64241886854093e-05,1.43094094694033e-05,2,3
1.16812267708255,1.50164819229669e-05,5.07895584985726e-06,1.63640222677156e-05,1.42463297184619e-05,2,3
1.16905478901766,1.48853367436759e-05,5.05530261906405e-06,1.63039651079733e-05,1.4182741422842e-05,2,3
1.16998690095278,1.47555870044508e-05,5.03168902353335e-06,1.62440166467276e-05,1.4118599452246e-05,2,3
1.17091901288789,1.4627209755711e-05,5.00811484509521e-06,1.61841763263875e-05,1.4053838532977e-05,2,3
1.171851124823,1.45001825440193e-05,4.98457986622495e-06,1.61244435911027e-05,1.39884306537597e-05,2,3
1.17278323675811,1.43744833992308e-05,4.96108387012149e-06,1.60648178869656e-05,1.3922284640061e-05,2,3
1.17371534869323,1.42500908211351e-05,4.9376266406189e-06,1.60052986617846e-05,1.38553268043827e-05,2,3
1.17464746062834,1.41269837671844e-05,4.91420796224552e-06,1.59458853652275e-05,1.37874668072034e-05,2,3
1.17557957256345,1.40051416404132e-05,4.89082762020305e-06,1.58865774487791e-05,1.37185529139452e-05,2,3
1.17651168449857,1.38845442773718e-05,4.86748540031593e-06,1.58273743656028e-05,1.36484537741789e-05,2,3
1.17744379643368,1.37651719370629e-05,4.8441810890714e-06,1.57682755706429e-05,1.35769727537345e-05,2,3
1.17837590836879,1.36470052899562e-05,4.82091447363434e-06,1.57092805206678e-05,1.35038489079979e-05,2,3
1.17930802030391,1.35300254070326e-05,4.79768534176523e-06,1.56503886740518e-05,1.34286617464838e-05,2,3
1.18024013223902,1.34142137498486e-05,4.7744934819189e-06,1.55915994910353e-05,1.33508257946928e-05,2,3
1.18117224417413,1.32995521600719e-05,4.75133868313469e-06,1.55329124334346e-05,1.32692569477965e-05,2,3
1.18210435610925,1.31860228501e-05,4.72822073510146e-06,1.54743269648152e-05,1.31812846518374e-05,2,3
1.18303646804436,1.30736083934578e-05,4.70513942811575e-06,1.54158425503766e-05,1.3073608393508e-05,2,3
1.18396857997947,1.29622917158667e-05,4.68209455312447e-06,1.53574586570686e-05,1.29622917158829e-05,2,3
1.18490069191459,1.28520560860575e-05,4.65908590163727e-06,1.52991747533619e-05,1.28520560860542e-05,2,3
1.1858328038497,1.27428851075185e-05,4.636113265807e-06,1.52409903094532e-05,1.27428851075237e-05,2,3
1.18676491578481,1.26347627100127e-05,4.61317643838678e-06,1.51829047971561e-05,1.26347627100291e-05,2,3
1.18769702771993,1.25276731414541e-05,4.59027521271736e-06,1.51249176898658e-05,1.25276731414696e-05,2,3
1.18862913965504,1.24216009601868e-05,4.56740938274675e-06,1.50670284626109e-05,1.24216009601966e-05,2,3
1.18956125159015,1.23165310271189e-05,4.54457874298114e-06,1.50092365919266e-05,1.23165310271238e-05,2,3
1.19049336352527,1.2212448498665e-05,4.52178308854118e-06,1.49515415559999e-05,1.22124484986701e-05,2,3
1.19142547546038,1.21093388193482e-05,4.49902221511921e-06,1.48939428345514e-05,1.2109338819339e-05,2,3
1.19235758739549,1.2007187714844e-05,4.47629591896773e-06,1.48364399088156e-05,1.20071877148295e-05,2,3
1.19328969933061,1.19059811853236e-05,4.45360399693017e-06,1.47790322616069e-05,1.19059811853173e-05,2,3
1.19422181126572,1.18057054987272e-05,4.43094624639107e-06,1.47217193772069e-05,1.18057054987097e-05,2,3
1.19515392320083,1.17063471845626e-05,4.40832246532687e-06,1.4664500741478e-05,1.17063471845598e-05,2,3
1.19608603513595,1.16078930274626e-05,4.3857324522304e-06,1.46073758416769e-05,1.16078930274685e-05,2,3
